date,adj_close,close,high,low,open,volume
2013-08-06,22.239484786987305,22.436687469482422,22.76551628112793,22.415666580200195,22.639890670776367,60183756
2013-08-07,22.09263801574707,22.28853988647461,22.483734130859375,22.24949836730957,22.39839744567871,55112832
2013-08-08,22.142498016357422,22.338838577270508,22.418418884277344,22.154403686523438,22.40966033935547,59460480
2013-08-09,22.086685180664062,22.282533645629883,22.410409927368164,22.27227210998535,22.286285400390625,52895052
2013-08-12,21.96514320373535,22.159910202026367,22.19719696044922,22.063312530517578,22.19469451904297,55024920
2013-08-13,21.85947036743164,22.053302764892578,22.2347354888916,21.92692756652832,22.192943572998047,56735208
2013-08-14,21.575700759887695,21.767017364501953,22.02777862548828,21.700700759887695,21.981231689453125,83204712
2013-08-15,21.323930740356445,21.51301383972168,21.64464569091797,21.471471786499023,21.632633209228516,74693232
2013-08-16,21.255714416503906,21.444194793701172,21.582582473754883,21.434934616088867,21.55355453491211,66936996
2013-08-19,21.47251319885254,21.662912368774414,21.821821212768555,21.45770835876465,21.464214324951172,72363564
2013-08-20,21.466806411743164,21.65715789794922,21.824575424194336,21.610109329223633,21.730480194091797,49270680
2013-08-21,21.563793182373047,21.7550048828125,21.94469451904297,21.68418312072754,21.78803825378418,70221708
2013-08-22,21.672439575195312,21.864614486694336,21.890640258789062,21.77802848815918,21.839338302612305,34761204
2013-08-23,21.58562469482422,21.777027130126953,21.97197151184082,21.76551628112793,21.96771812438965,43040916
2013-08-26,21.49086570739746,21.68143081665039,21.894393920898438,21.672922134399414,21.771772384643555,42057900
2013-08-27,21.088035583496094,21.2750244140625,21.614864349365234,21.218719482421875,21.512012481689453,69294636
2013-08-28,21.0483455657959,21.2349853515625,21.40665626525879,21.215465545654297,21.277528762817383,53142804
2013-08-29,21.219003677368164,21.40715789794922,21.531030654907227,21.235986709594727,21.247997283935547,59080860
2013-08-30,21.007417678833008,21.193693161010742,21.472471237182617,21.160160064697266,21.415414810180664,74389536
2013-09-03,21.341787338256836,21.531030654907227,21.67642593383789,21.370119094848633,21.380380630493164,81822096
2013-09-04,21.620845794677734,21.812562942504883,21.859359741210938,21.400651931762695,21.5302791595459,81566352
2013-09-05,21.817548751831055,22.011011123657227,22.019018173217773,21.812061309814453,21.859359741210938,51600348
2013-09-06,21.81804656982422,22.011512756347656,22.11661720275879,21.86536407470703,22.08308219909668,62401536
2013-09-09,22.02814483642578,22.223472595214844,22.266016006469727,22.082582473754883,22.11536407470703,49334616
2013-09-10,22.04352569580078,22.238988876342773,22.322322845458984,22.122121810913086,22.27277374267578,51452496
2013-09-11,22.23006248474121,22.42717742919922,22.446697235107422,22.17417335510254,22.235736846923828,64359576
2013-09-12,22.152416229248047,22.348848342895508,22.469970703125,22.272523880004883,22.457456588745117,43776180
2013-09-13,22.053443908691406,22.248998641967773,22.414413452148438,22.143142700195312,22.384885787963867,52962984
2013-09-16,22.020950317382812,22.216215133666992,22.447446823120117,22.14389419555664,22.427427291870117,53406540
2013-09-17,21.98002052307129,22.174924850463867,22.23198127746582,22.047046661376953,22.207456588745117,50325624
2013-09-18,22.406919479370117,22.605606079101562,22.621871948242188,22.098848342895508,22.180931091308594,77310612
2013-09-19,22.284629821777344,22.48223114013672,22.672422409057617,22.407407760620117,22.672422409057617,63852084
2013-09-20,22.401708602905273,22.60034942626953,22.62587547302246,22.412912368774414,22.48223114013672,173638188
2013-09-23,21.989696502685547,22.18468475341797,22.56231117248535,22.152151107788086,22.426176071166992,71024904
2013-09-24,21.998132705688477,22.193193435668945,22.2747745513916,22.057056427001953,22.18468475341797,59412528
2013-09-25,21.759754180908203,21.95270347595215,22.185935974121094,21.91191291809082,22.185935974121094,65894040
2013-09-26,21.783071517944336,21.976226806640625,22.09084129333496,21.896896362304688,21.97947883605957,50345604
2013-09-27,21.738920211791992,21.931682586669922,21.9599609375,21.804555892944336,21.892391204833984,50301648
2013-09-30,21.72701072692871,21.91967010498047,22.04304313659668,21.72947883605957,21.748748779296875,68827104
2013-10-01,22.002099990844727,22.19719696044922,22.213964462280273,22.023273468017578,22.028278350830078,67324608
2013-10-02,22.026657104492188,22.22197151184082,22.256256103515625,21.967466354370117,22.09033966064453,59752188
2013-10-03,21.73147201538086,21.92417335510254,22.374874114990234,21.824323654174805,22.22222137451172,84595320
2013-10-04,21.638708114624023,21.830581665039062,21.95970916748047,21.771772384643555,21.896896362304688,54265680
2013-10-07,21.47474479675293,21.665164947509766,21.87162208557129,21.624374389648438,21.707958221435547,51692256
2013-10-08,21.17534828186035,21.363113403320312,21.671171188354492,21.312061309814453,21.65465545654297,77670252
2013-10-09,21.22966957092285,21.417917251586914,21.58783721923828,21.095596313476562,21.428428649902344,105945948
2013-10-10,21.536754608154297,21.72772789001465,21.74249267578125,21.526777267456055,21.617618560791016,90121788
2013-10-11,21.62977409362793,21.821571350097656,21.858858108520508,21.65415382385254,21.672422409057617,56299644
2013-10-14,21.73197364807129,21.92467498779297,21.928178787231445,21.65640640258789,21.688188552856445,49694256
2013-10-15,21.87832260131836,22.072322845458984,22.162912368774414,21.871871948242188,21.915916442871094,63612324
2013-10-16,22.275699615478516,22.473222732543945,22.480730056762695,22.122371673583984,22.16891860961914,80223696
2013-10-17,22.0465030670166,22.241992950439453,22.444944381713867,22.165414810180664,22.347097396850586,170093736
2013-10-18,25.088096618652344,25.31056022644043,25.41191291809082,24.374374389648438,24.43893814086914,462193344
2013-10-21,24.886930465698242,25.107608795166016,25.50050163269043,25.013763427734375,25.311811447143555,144986868
2013-10-22,24.978710174560547,25.200199127197266,25.35034942626953,24.91967010498047,25.150150299072266,88255656
2013-10-23,25.58420181274414,25.81106185913086,25.89464569091797,25.040790557861328,25.050050735473633,106421472
2013-10-24,25.438840866088867,25.664413452148438,26.04029083251953,25.645645141601562,25.822572708129883,83600316
2013-10-25,25.182109832763672,25.405405044555664,25.746246337890625,25.293794631958008,25.746246337890625,81138780
2013-10-28,25.177148818969727,25.400400161743164,25.611360549926758,25.350099563598633,25.405405044555664,46301652
2013-10-29,25.704010009765625,25.93193244934082,25.94944953918457,25.362863540649414,25.503002166748047,64135800
2013-10-30,25.559642791748047,25.786285400390625,25.963714599609375,25.675676345825195,25.961711883544922,52911036
2013-10-31,25.563610076904297,25.79029083251953,26.064064025878906,25.624874114990234,25.748998641967773,65534400
2013-11-01,25.475801467895508,25.701702117919922,25.925926208496094,25.653152465820312,25.820571899414062,51280668
2013-11-04,25.452733993530273,25.678428649902344,25.835084915161133,25.576326370239258,25.813312530517578,45506448
2013-11-05,25.338878631591797,25.56356430053711,25.817066192626953,25.460960388183594,25.534284591674805,47208744
2013-11-06,25.369386672973633,25.594343185424805,25.700700759887695,25.40966033935547,25.665666580200195,36479484
2013-11-07,25.002275466918945,25.223974227905273,25.62387466430664,25.216215133666992,25.59084129333496,67116816
2013-11-08,25.202695846557617,25.426176071166992,25.487987518310547,25.23773765563965,25.243993759155273,51580368
2013-11-11,25.06775665283203,25.2900390625,25.423673629760742,25.2252254486084,25.26301383972168,44459496
2013-11-12,25.097274780273438,25.319820404052734,25.46446418762207,25.150150299072266,25.21771812438965,48675276
2013-11-13,25.610492706298828,25.837587356567383,25.847097396850586,25.18768882751465,25.193944931030273,63112824
2013-11-14,25.678953170776367,25.90665626525879,26.0197696685791,25.784534454345703,25.87387466430664,46621332
2013-11-15,25.637529373168945,25.864864349365234,25.975976943969727,25.783533096313477,25.897647857666016,51000948
2013-11-18,25.587675094604492,25.814565658569336,26.2447452545166,25.756757736206055,25.91967010498047,70317612
2013-11-19,25.43016242980957,25.655656814575195,25.89464569091797,25.601852416992188,25.818819046020508,45218736
2013-11-20,25.35847282409668,25.583332061767578,25.859859466552734,25.534534454345703,25.774524688720703,38509452
2013-11-21,25.650182723999023,25.877628326416016,25.983734130859375,25.675676345825195,25.700700759887695,43628328
2013-11-22,25.59610366821289,25.82307243347168,25.930179595947266,25.756256103515625,25.861360549926758,50117832
2013-11-25,25.944372177124023,26.174423217773438,26.35610580444336,25.90140151977539,25.954954147338867,64455480
2013-11-26,26.253938674926758,26.486736297607422,26.564064025878906,26.099599838256836,26.241241455078125,91360548
2013-11-27,26.370521545410156,26.604354858398438,26.726726531982422,26.526527404785156,26.577327728271484,44899056
2013-11-29,26.283205032348633,26.516265869140625,26.69219207763672,26.51276206970215,26.580581665039062,47664288
2013-12-02,26.15645408630371,26.38838768005371,26.685434341430664,26.29529571533203,26.614364624023438,54873072
2013-12-03,26.126192092895508,26.357858657836914,26.612613677978516,26.251752853393555,26.300050735473633,66976956
2013-12-04,26.248233795166016,26.480981826782227,26.62612533569336,26.276275634765625,26.31056022644043,47616336
2013-12-05,26.227394104003906,26.4599609375,26.51801872253418,26.30355453491211,26.45645523071289,45302652
2013-12-06,26.5382022857666,26.773523330688477,26.776777267456055,26.528528213500977,26.771522521972656,57094848
2013-12-09,26.74334144592285,26.980480194091797,27.084835052490234,26.72722625732422,26.801551818847656,59244696
2013-12-10,26.905071258544922,27.143644332885742,27.335084915161133,26.918167114257812,26.930681228637695,74081844
2013-12-11,26.72225570678711,26.959209442138672,27.31031036376953,26.906156539916992,27.21221160888672,68403528
2013-12-12,26.540437698364258,26.775775909423828,27.100601196289062,26.751752853393555,27.016265869140625,63796140
2013-12-13,26.312971115112305,26.546295166015625,26.93418312072754,26.473724365234375,26.91191291809082,86409504
2013-12-16,26.61534309387207,26.851350784301758,26.89414405822754,26.576826095581055,26.62662696838379,64015920
2013-12-17,26.53795623779297,26.773273468017578,27.046045303344727,26.736236572265625,26.847347259521484,61366572
2013-12-18,26.907306671142578,27.145896911621094,27.150901794433594,26.50250244140625,26.82307243347168,88323588
2013-12-19,26.94376564025879,27.18268394470215,27.327077865600586,27.004003524780273,27.046295166015625,66561372
2013-12-20,27.30095863342285,27.54304313659668,27.556806564331055,27.22722625732422,27.2347354888916,130333536
2013-12-23,27.660137176513672,27.905405044555664,27.922922134399414,27.655656814575195,27.723724365234375,68795136
2013-12-24,27.579273223876953,27.823823928833008,27.90890884399414,27.7302303314209,27.902151107788086,29338632
2013-12-26,27.718677520751953,27.96446418762207,28.003002166748047,27.7449951171875,27.878128051757812,53458488
2013-12-27,27.74199676513672,27.987987518310547,28.0350341796875,27.851350784301758,28.02802848815918,62725212
2013-12-30,27.520235061645508,27.764263153076172,28.04054069519043,27.753253936767578,28.036537170410156,49394556
2013-12-31,27.799293518066406,28.045795440673828,28.05305290222168,27.68418312072754,27.833833694458008,54261684
2014-01-02,27.611021041870117,27.85585594177246,27.971721649169922,27.734233856201172,27.914413452148438,72783144
2014-01-03,27.409605026245117,27.652652740478516,27.951200485229492,27.650901794433594,27.902902603149414,66601332
2014-01-06,27.7152042388916,27.960960388183594,27.99949836730957,27.688688278198242,27.853103637695312,70701228
2014-01-07,28.2495059967041,28.5,28.520771026611328,28.057056427001953,28.153152465820312,102001896
2014-01-08,28.308292388916016,28.559309005737305,28.711711883544922,28.360610961914062,28.678678512573242,89610300
2014-01-09,28.035686492919922,28.284284591674805,28.63413429260254,28.16716766357422,28.614614486694336,83296620
2014-01-10,28.03420066833496,28.28278350830078,28.50550651550293,28.084333419799805,28.50550651550293,85654260
2014-01-13,27.855602264404297,28.102603912353516,28.70145034790039,27.95720672607422,28.189939498901367,96659244
2014-01-14,28.510950088500977,28.763763427734375,28.803804397583008,28.230480194091797,28.47722625732422,99204696
2014-01-15,28.491605758666992,28.744243621826172,28.90390396118164,28.62337303161621,28.85360336303711,77929992
2014-01-16,28.68012237548828,28.93443489074707,28.97722625732422,28.728729248046875,28.756256103515625,67288644
2014-01-17,28.53898048400879,28.792041778564453,29.0447940826416,28.633634567260742,28.950199127197266,107943948
2014-01-21,28.865659713745117,29.12162208557129,29.12912940979004,28.811311721801758,29.05230140686035,79116804
2014-01-22,28.898408889770508,29.15465545654297,29.226476669311523,29.00050163269043,29.19444465637207,62793144
2014-01-23,28.776363372802734,29.031532287597656,29.091341018676758,28.888137817382812,29.029029846191406,77886036
2014-01-24,27.87668800354004,28.12387466430664,28.867618560791016,28.103103637695312,28.804054260253906,155544300
2014-01-27,27.316085815429688,27.558307647705078,28.190690994262695,27.083833694458008,28.180681228637695,173969856
2014-01-28,27.85634422302246,28.10335350036621,28.17192268371582,27.776275634765625,27.785785675048828,88319592
2014-01-29,27.457231521606445,27.700700759887695,28.071821212768555,27.51301383972168,28.006006240844727,95100804
2014-01-30,28.163429260253906,28.413162231445312,28.84109115600586,28.20945930480957,28.653654098510742,203452344
2014-01-31,29.294048309326172,29.553804397583008,29.693193435668945,28.807056427001953,29.31306266784668,222429348
2014-02-03,28.11481475830078,28.36411476135254,29.572572708129883,28.32857894897461,29.509510040283203,182581236
2014-02-04,28.23214340209961,28.48248291015625,28.90390396118164,28.453704833984375,28.478227615356445,112363524
2014-02-05,28.357158660888672,28.60860824584961,28.79804801940918,28.228729248046875,28.613113403320312,95684220
2014-02-06,28.772890090942383,29.02802848815918,29.03303337097168,28.717466354370117,28.807056427001953,77786136
2014-02-07,29.206483840942383,29.465465545654297,29.47697639465332,29.04304313659668,29.219970703125,105342552
2014-02-10,29.094615936279297,29.352603912353516,29.589590072631836,29.2547550201416,29.324323654174805,77730192
2014-02-11,29.52250099182129,29.784284591674805,29.826576232910156,29.334585189819336,29.533784866333008,81949968
2014-02-12,29.435932159423828,29.69694709777832,29.7797794342041,29.564064025878906,29.7547550201416,68911020
2014-02-13,29.76361083984375,30.027528762817383,30.027528762817383,29.521020889282227,29.548297882080078,73382544
2014-02-14,29.835540771484375,30.100099563598633,30.139890670776367,29.849849700927734,29.920169830322266,87380532
2014-02-18,30.035966873168945,30.30230140686035,30.352102279663086,30.030029296875,30.06531524658203,84271644
2014-02-19,29.82413101196289,30.08858871459961,30.260761260986328,29.967466354370117,30.162662506103516,84059856
2014-02-20,29.8680362701416,30.132883071899414,30.202451705932617,30.03553581237793,30.10860824584961,67963968
2014-02-21,29.860097885131836,30.124874114990234,30.277027130126953,30.10110092163086,30.225475311279297,74417508
2014-02-24,30.076398849487305,30.343093872070312,30.534534454345703,30.157657623291016,30.16416358947754,66905028
2014-02-25,30.262187957763672,30.53053092956543,30.643142700195312,30.290790557861328,30.42892837524414,57490452
2014-02-26,30.26640510559082,30.5347843170166,30.75275230407715,30.374374389648438,30.630630493164062,79208712
2014-02-27,30.24259376525879,30.510761260986328,30.63638687133789,30.455705642700195,30.4902400970459,50349600
2014-02-28,30.15428924560547,30.421672821044922,30.635385513305664,30.185686111450195,30.539039611816406,92451456
2014-03-03,29.832813262939453,30.097347259521484,30.226226806640625,29.833332061767578,30.198949813842773,84107808
2014-03-04,30.13593292236328,30.403152465820312,30.430429458618164,30.26776885986328,30.405405044555664,58649292
2014-03-05,30.219030380249023,30.48698616027832,30.607608795166016,30.31556510925293,30.40665626525879,49362588
2014-03-06,30.252513885498047,30.520771026611328,30.68443489074707,30.495494842529297,30.587587356567383,50673276
2014-03-07,30.132953643798828,30.400150299072266,30.705455780029297,30.316316604614258,30.700700759887695,60543396
2014-03-10,30.05308723449707,30.319570541381836,30.471471786499023,30.132381439208984,30.422672271728516,48535416
2014-03-11,29.765836715698242,30.0297794342041,30.38838768005371,29.945945739746094,30.374624252319336,68451480
2014-03-12,29.947166442871094,30.21271324157715,30.226476669311523,29.634384155273438,29.939939498901367,78493428
2014-03-13,29.494718551635742,29.756256103515625,30.29279327392578,29.648649215698242,30.228979110717773,93730176
2014-03-14,29.09139060974121,29.349348068237305,29.801551818847656,29.342592239379883,29.579328536987305,91664244
2014-03-17,29.570127487182617,29.832332611083984,29.956707000732422,29.48223114013672,29.510761260986328,86397516
2014-03-18,30.045387268066406,30.311811447143555,30.31856918334961,29.856355667114258,29.89664649963379,72527400
2014-03-19,29.747482299804688,30.011260986328125,30.330080032348633,29.890140533447266,30.32532501220703,64451484
2014-03-20,29.695640563964844,29.958959579467773,30.27052116394043,29.91391372680664,30.028778076171875,67320612
2014-03-21,29.345394134521484,29.605606079101562,30.271020889282227,29.59084129333496,30.187938690185547,128211660
2014-03-24,28.722537994384766,28.97722625732422,29.652151107788086,28.677427291870117,29.634384155273438,121362516
2014-03-25,28.742136001586914,28.996997833251953,29.2752742767334,28.703704833984375,29.17917823791504,96311592
2014-03-26,28.07859992980957,28.327577590942383,29.31856918334961,28.31581687927246,29.079328536987305,103096800
2014-03-27,27.63979721069336,27.884885787963867,28.326826095581055,27.580080032348633,28.299549102783203,152735112
2014-03-28,27.785398483276367,28.031782150268555,28.358108520507812,27.97222137451172,28.003002166748047,90265644
2014-03-31,27.645498275756836,27.890640258789062,28.40340232849121,27.849098205566406,28.288288116455078,77614308
2014-04-01,28.151033401489258,28.400651931762695,28.465965270996094,27.977977752685547,28.0347843170166,87152760
2014-04-02,28.156240463256836,28.405906677246094,28.648649215698242,28.128128051757812,28.57607650756836,83360556
2014-04-03,28.32384490966797,28.575000762939453,29.415000915527344,28.300500869750977,28.66950035095215,80366000
2014-04-04,27.02288246154785,27.262500762939453,28.986000061035156,27.22450065612793,28.927499771118164,107274000
2014-04-07,26.793912887573242,27.0314998626709,27.49250030517578,26.526500701904297,27.239500045776367,79232000
2014-04-08,27.630495071411133,27.875499725341797,27.993999481201172,27.235000610351562,27.252500534057617,69650000
2014-04-09,28.10280418395996,28.351999282836914,28.389999389648438,27.768999099731445,28.29199981689453,60632000
2014-04-10,27.094249725341797,27.33449935913086,28.410499572753906,27.274999618530273,28.399999618530273,65890000
2014-04-11,26.651676177978516,26.88800048828125,27.379499435424805,26.670000076293945,26.89699935913086,63494000
2014-04-14,27.020402908325195,27.260000228881836,27.650999069213867,27.025999069213867,27.183000564575195,50824000
2014-04-15,27.193864822387695,27.434999465942383,27.644500732421875,26.531999588012695,27.549999237060547,79956000
2014-04-16,27.94718360900879,28.19499969482422,28.200000762939453,27.655000686645508,27.885000228881836,91644000
2014-04-17,26.928220748901367,27.16699981689453,27.850000381469727,26.969999313354492,27.81599998474121,112294000
2014-04-21,26.73146629333496,26.9685001373291,27.200000762939453,26.700000762939453,27.200000762939453,48502000
2014-04-22,27.0352725982666,27.274999618530273,27.399999618530273,26.799999237060547,26.799999237060547,46622000
2014-04-23,26.6392822265625,26.875499725341797,27.239999771118164,26.4064998626709,27.183500289916992,39114000
2014-04-24,26.487133026123047,26.722000122070312,27.125,26.549999237060547,27.08449935913086,41348000
2014-04-25,25.92511558532715,26.155000686645508,26.69300079345703,26.125,26.613000869750977,47400000
2014-04-28,25.919172286987305,26.14900016784668,26.295000076293945,25.549999237060547,26.290000915527344,75056000
2014-04-29,26.580799102783203,26.816499710083008,26.88800048828125,26.149999618530273,26.194499969482422,50704000
2014-04-30,26.508939743041992,26.743999481201172,26.816999435424805,26.454500198364258,26.756000518798828,40770000
2014-05-01,26.689836502075195,26.92650032043457,26.995500564575195,26.64299964904785,26.712499618530273,40086000
2014-05-02,26.458881378173828,26.693500518798828,27.1200008392334,26.66349983215332,27.07200050354004,35616000
2014-05-05,26.53124237060547,26.76650047302246,26.785999298095703,26.378999710083008,26.511999130249023,24568000
2014-05-06,25.898849487304688,26.12849998474121,26.727500915527344,26.113000869750977,26.670499801635742,36700000
2014-05-07,25.6723575592041,25.899999618530273,26.221500396728516,25.554500579833984,26.162500381469727,61486000
2014-05-08,25.7799015045166,26.008499145507812,26.36750030517578,25.722999572753906,25.785999298095703,49040000
2014-05-09,26.09956932067871,26.33099937438965,26.36750030517578,25.714000701904297,25.9325008392334,45224000
2014-05-12,26.684877395629883,26.921499252319336,26.9375,26.375499725341797,26.591999053955078,38968000
2014-05-13,26.83901023864746,27.07699966430664,27.199499130249023,26.895000457763672,26.979000091552734,40240000
2014-05-14,26.485647201538086,26.720500946044922,27.090999603271484,26.655500411987305,27.090999603271484,25618000
2014-05-15,26.223472595214844,26.45599937438965,26.700000762939453,26.265499114990234,26.656999588012695,36658000
2014-05-16,26.182828903198242,26.415000915527344,26.54199981689453,26.178499221801758,26.479999542236328,38154000
2014-05-19,26.70470428466797,26.941499710083008,26.967500686645508,26.283000946044922,26.444000244140625,39530000
2014-05-20,26.782018661499023,27.019500732421875,27.3174991607666,26.828500747680664,27.0,48506000
2014-05-21,27.243423461914062,27.485000610351562,27.487499237060547,27.105499267578125,27.145000457763672,31294000
2014-05-22,27.528400421142578,27.772499084472656,27.898000717163086,27.549999237060547,27.610000610351562,42994000
2014-05-23,27.942228317260742,28.190000534057617,28.25,27.708499908447266,27.9064998626709,53450000
2014-05-27,28.490863800048828,28.743499755859375,28.743499755859375,28.207500457763672,28.388999938964844,43716000
2014-05-28,28.271806716918945,28.522499084472656,28.882999420166016,28.497499465942383,28.728500366210938,31632000
2014-05-29,28.277259826660156,28.527999877929688,28.673999786376953,28.422500610351562,28.66950035095215,28222000
2014-05-30,28.331281661987305,28.582500457763672,28.628999710083008,28.289499282836914,28.582000732421875,37434000
2014-06-02,27.968990325927734,28.216999053955078,28.52050018310547,27.834999084472656,28.487499237060547,33210000
2014-06-03,27.481813430786133,27.725500106811523,28.1200008392334,27.62649917602539,28.045000076293945,40626000
2014-06-04,27.44464111328125,27.687999725341797,27.929000854492188,27.42799949645996,27.576000213623047,34582000
2014-06-05,27.998233795166016,28.24650001525879,28.25,27.752500534057617,27.855499267578125,35868000
2014-06-06,28.052749633789062,28.30150032043457,28.440000534057617,27.979000091552734,28.408000946044922,34804000
2014-06-09,28.28568458557129,28.536500930786133,28.600000381469727,28.26099967956543,28.337499618530273,30594000
2014-06-10,28.165250778198242,28.415000915527344,28.600000381469727,28.306499481201172,28.43899917602539,29676000
2014-06-11,28.12560272216797,28.375,28.44849967956543,28.18400001525879,28.29599952697754,22580000
2014-06-12,27.7291202545166,27.975000381469727,28.350000381469727,27.857500076293945,28.350000381469727,30930000
2014-06-13,27.7712459564209,28.017499923706055,28.032499313354492,27.68600082397461,28.003999710083008,27066000
2014-06-16,27.372283935546875,27.614999771118164,27.899499893188477,27.5,27.862499237060547,39436000
2014-06-17,27.28902244567871,27.5310001373291,27.687000274658203,27.37350082397461,27.618000030517578,29552000
2014-06-18,27.7866153717041,28.033000946044922,28.06999969482422,27.57900047302246,27.639999389648438,41212000
2014-06-19,28.00120735168457,28.249500274658203,28.25,27.833499908447266,28.0575008392334,52548000
2014-06-20,28.077037811279297,28.326000213623047,28.338499069213867,27.9685001373291,28.322500228881836,63212000
2014-06-23,28.462121963500977,28.714500427246094,28.722000122070312,28.174999237060547,28.217500686645508,34456000
2014-06-24,28.375389099121094,28.62700080871582,29.112499237060547,28.45800018310547,28.711000442504883,56886000
2014-06-25,29.039005279541016,29.296499252319336,29.364999771118164,28.663000106811523,28.677499771118164,42294000
2014-06-26,28.981517791748047,29.238500595092773,29.479999542236328,28.979999542236328,29.46500015258789,40248000
2014-06-27,29.02711296081543,29.284500122070312,29.393999099731445,29.131000518798828,29.272499084472656,40426000
2014-06-30,28.976558685302734,29.23349952697754,29.385499954223633,29.164499282836914,29.33799934387207,29578000
2014-07-01,29.31456184387207,29.574499130249023,29.683000564575195,29.31450080871582,29.38249969482422,32864000
2014-07-02,29.279369354248047,29.538999557495117,29.707500457763672,29.45549964904785,29.613000869750977,23916000
2014-07-03,29.393362045288086,29.65399932861328,29.712499618530273,29.450000762939453,29.584999084472656,17978000
2014-07-07,29.278385162353516,29.538000106811523,29.782499313354492,29.39699935913086,29.675500869750977,26734000
2014-07-08,28.665813446044922,28.920000076293945,29.398500442504883,28.700000762939453,29.318500518798828,42504000
2014-07-09,28.91163444519043,29.167999267578125,29.204999923706055,28.850000381469727,28.947500228881836,27456000
2014-07-10,28.747093200683594,29.00200080871582,29.262500762939453,28.604999542236328,28.649999618530273,28724000
2014-07-11,29.074689865112305,29.332500457763672,29.411500930786133,29.02899932861328,29.049999237060547,30232000
2014-07-14,29.451841354370117,29.71299934387207,29.743000030517578,29.33449935913086,29.530000686645508,39032000
2014-07-15,29.392372131347656,29.652999877929688,29.764999389648438,29.265499114990234,29.75749969482422,33476000
2014-07-16,29.27144432067871,29.5310001373291,29.850000381469727,29.512500762939453,29.844499588012695,28816000
2014-07-17,28.785749435424805,29.041000366210938,29.475000381469727,28.842500686645508,29.44849967956543,58706000
2014-07-18,29.98957633972168,30.25550079345703,30.334999084472656,29.54599952697754,30.15049934387207,97432000
2014-07-21,29.659006118774414,29.922000885009766,30.20800018310547,29.72249984741211,30.0674991607666,44758000
2014-07-22,29.913251876831055,30.178499221801758,30.444499969482422,29.96299934387207,29.985000610351562,37632000
2014-07-23,29.993541717529297,30.25950050354004,30.352500915527344,30.0674991607666,30.102500915527344,22120000
2014-07-24,29.885496139526367,30.15049934387207,30.445499420166016,30.049999237060547,30.276500701904297,27100000
2014-07-25,29.641164779663086,29.90399932861328,30.049999237060547,29.787500381469727,29.962499618530273,27200000
2014-07-28,29.6877498626709,29.951000213623047,30.05500030517578,29.629499435424805,29.887500762939453,27162000
2014-07-29,29.436481475830078,29.697500228881836,29.92449951171875,29.60849952697754,29.885000228881836,27332000
2014-07-30,29.510324478149414,29.77199935913086,29.922500610351562,29.635000228881836,29.79050064086914,24302000
2014-07-31,28.722806930541992,28.977500915527344,29.59950065612793,28.884000778198242,29.447999954223633,46190000
2014-08-01,28.42792320251465,28.68000030517578,29.171499252319336,28.514999389648438,28.927499771118164,44266000
2014-08-04,28.857614517211914,29.113500595092773,29.19099998474121,28.613000869750977,28.82550048828125,30388000
2014-08-05,28.405122756958008,28.656999588012695,29.010000228881836,28.515499114990234,28.9689998626709,32876000
2014-08-06,28.472036361694336,28.72450065612793,28.93199920654297,28.372499465942383,28.475000381469727,26456000
2014-08-07,28.339208602905273,28.590499877929688,28.91550064086914,28.471500396728516,28.802499771118164,23260000
2014-08-08,28.643014907836914,28.89699935913086,28.97800064086914,28.451000213623047,28.60099983215332,29866000
2014-08-11,28.60881996154785,28.862499237060547,28.984500885009766,28.764999389648438,28.950000762939453,24068000
2014-08-12,28.354576110839844,28.606000900268555,28.795000076293945,28.495500564575195,28.75,27890000
2014-08-13,28.971107482910156,29.22800064086914,29.306499481201172,28.760000228881836,28.822500228881836,37988000
2014-08-14,28.975566864013672,29.232500076293945,29.389999389648438,29.04599952697754,29.33449935913086,25458000
2014-08-15,28.92897605895996,29.18549919128418,29.473499298095703,29.038000106811523,29.375,34468000
2014-08-18,29.374530792236328,29.635000228881836,29.752500534057617,29.327499389648438,29.354999542236328,29320000
2014-08-19,29.593090057373047,29.855499267578125,29.890499114990234,29.722000122070312,29.779499053955078,20864000
2014-08-20,29.508840560913086,29.77050018310547,29.84950065612793,29.649999618530273,29.84749984741211,19346000
2014-08-21,29.360652923583984,29.621000289916992,29.762500762939453,29.55500030517578,29.7450008392334,22640000
2014-08-22,29.366596221923828,29.62700080871582,29.749500274658203,29.489999771118164,29.66349983215332,17544000
2014-08-25,29.268966674804688,29.528499603271484,29.77899932861328,29.46299934387207,29.738500595092773,25912000
2014-08-26,29.14754295349121,29.4060001373291,29.602500915527344,29.372499465942383,29.600000381469727,29434000
2014-08-27,28.89379119873047,29.149999618530273,29.4685001373291,29.045000076293945,29.390499114990234,27292000
2014-08-28,28.760971069335938,29.016000747680664,29.23550033569336,28.893999099731445,29.000999450683594,28116000
2014-08-29,28.86207389831543,29.118000030517578,29.145000457763672,28.91200065612793,29.11750030517578,24122000
2014-09-02,29.172819137573242,29.431499481201172,29.46500015258789,29.1200008392334,29.147499084472656,31660000
2014-09-03,29.21692657470703,29.47599983215332,29.72450065612793,29.325000762939453,29.58650016784668,31580000
2014-09-04,29.39633560180664,29.656999588012695,29.899999618530273,29.530000686645508,29.60650062561035,32616000
2014-09-05,29.62629508972168,29.888999938964844,29.924999237060547,29.677499771118164,29.756500244140625,35982000
2014-09-08,29.817108154296875,30.081499099731445,30.176000595092773,29.900999069213867,29.957000732421875,31984000
